workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.time_in_minutes,Answer.catch_trials
7,human,happy,26,0.75,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,value,super,27,0.77,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,dimension,large,28,0.91,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,other,different,29,0.7,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,dimension,giant,30,0.76,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,material,concrete,31,0.72,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
7,physical,rough,32,0.77,english,2,Male,25,,Yes,3,Mac,800,1280,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3LS2AMNW5GV4BKZX8K3FGE6MB46OQX,7,Submitted,Thu Oct 12 06:46:55 PDT 2017,Wed Oct 11 14:04:46 PDT 2017,Wed Oct 11 14:06:55 PDT 2017,,,,,,2.1207666666666665,[]
8,human,gentle,3,0.72,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,value,fancy,4,0.41,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,dimension,itsy,5,0.72,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,value,exciting,6,0.71,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,other,personal,7,0.67,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,physical,dry,8,0.35,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,color,tan,9,0.33,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,other,whole,10,0.36,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,dimension,thin,11,0.33,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,nationality,Dutch,12,0.43,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,value,correct,13,0.67,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,location,close,14,0.65,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,value,wild,15,0.66,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,human,wicked,16,0.63,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,location,far,17,0.64,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,other,sore,18,0.63,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,other,choice,19,0.64,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,human,healthy,20,0.64,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,physical,sweet,21,0.39,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,human,merry,22,0.46,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,human,live,23,0.33,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,value,scary,24,0.3,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,dimension,itty,25,0.34,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,color,orange,26,0.33,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,value,cozy,27,0.42,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,color,golden,28,0.29,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
8,value,wrong,29,0.4,english,1,Male,30,n/a,No,3,Windows,600,800,Chrome,3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:46 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:46 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XAOZ9UYRZWHS8U2CGZ2GYYUB89Q12,3YT88D1N093TES8GCHZQWPW2H7K3KR,8,Submitted,Thu Oct 12 07:22:46 PDT 2017,Wed Oct 11 14:35:39 PDT 2017,Wed Oct 11 14:42:46 PDT 2017,,,,,,0.9111166666666667,[]
