workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
8,dimension,little,6,0.54,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,value,cozy,7,0.7,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,dimension,long,8,0.49,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,human,goofy,9,0.79,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,value,tidy,10,0.59,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,dimension,bitsy,11,0.53,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,location,meadow,12,0.14,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,physical,salty,13,0.6,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,other,personal,14,0.49,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,other,messy,15,0.75,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,human,lazy,16,0.84,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,other,roundabout,17,0.24,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,physical,squeaky,18,0.16,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,value,bonnie,19,0.49,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,human,stupid,20,0.7,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,human,sleepy,21,0.87,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,color,purple,22,0.36,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,value,dandy,23,0.76,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,physical,shiny,24,0.32,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,other,musical,25,0.63,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,human,cranky,26,0.79,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,human,mean,27,0.79,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,speed,quick,28,0.52,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,age,old,29,0.48,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,color,tan,30,0.61,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,dimension,narrow,31,0.47,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
8,speed,instant,32,0.36,English,1,Male,39,,Confused,3,Windows,1080,1920,Chrome,302U8RURJZ6CBNX832RAJSA5V1TNV1,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:06 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:06 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=302U8RURJZ6CBNX832RAJSA5V1TNV1,3E13VNJ1NO06YU4DPA0VVG2SRJH1IM,8,Submitted,Thu Oct 12 07:20:08 PDT 2017,Wed Oct 11 14:35:35 PDT 2017,Wed Oct 11 14:40:08 PDT 2017,,,,,,[],2.9025833333333333
