workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,nationality,european,23,0.56,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,location,north,24,0.64,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,industrial,25,0.47,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,color,blonde,26,0.72,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,nationality,international,27,0.95,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,temporal,current,28,0.79,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,dimension,enormous,29,0.94,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,age,senior,30,0.94,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,other,military,31,0,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
5,value,normal,32,0.07,English,2,Female,35,very interesting.,Yes,3,Windows,534,854,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3LUY3GC6305CQ26JRL7O5NUJXRAP7I,5,Submitted,Sat Nov 03 15:39:46 PDT 2018,Fri Nov 02 22:55:08 PDT 2018,Fri Nov 02 22:59:46 PDT 2018,,,,,,[],3.19345
6,value,expensive,3,0.71,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,human,funny,4,1,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,other,economic,5,0.06,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,other,voluntary,6,0.03,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,necessary,7,0.66,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,other,industrial,8,0.09,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,temporal,recent,9,0.6,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,best,10,1,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,comfortable,11,0.9,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,physical,solid,12,0.52,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,significant,13,0.83,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,practical,14,0.69,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,other,specific,15,0.37,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,other,democratic,16,0.18,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,nationality,British,17,0,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,difficult,18,0.92,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,minor,19,0.76,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,nationality,international,20,0.08,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,other,complete,21,0.52,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,pure,22,0.9,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,other,general,23,0.24,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,basic,24,0.77,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,location,inner,25,0.09,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
6,value,major,26,0.65,English,1,Female,36,,Yes,3,Windows,1080,1920,Chrome,3QO7EE372OSI56CUEDSRMAB3EVJQB7,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Fri Nov 02 22:54:35 PDT 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Dec 02 21:54:35 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3QO7EE372OSI56CUEDSRMAB3EVJQB7,3OUYGIZWR83Y8R6Z6MMFQ8KWPD50PU,6,Submitted,Sat Nov 03 15:43:15 PDT 2018,Fri Nov 02 23:01:16 PDT 2018,Fri Nov 02 23:03:15 PDT 2018,,,,,,[],1.9087833333333333
