workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.time_in_minutes,Answer.catch_trials
7,color,wan,29,0.49,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,color,faint,30,0.22,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,material,plastic,31,0.37,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
7,physical,cold,32,0.29,English,2,Male,35,,Yes,2,Windows,800,1280,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,3DBQWDE4Y73X0DGNNDFZ3EBQPYCN52,7,Submitted,Thu Oct 12 06:53:10 PDT 2017,Wed Oct 11 13:45:17 PDT 2017,Wed Oct 11 14:13:10 PDT 2017,,,,,,3.2672833333333333,[]
8,location,central,3,0.26,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,human,angry,4,0.82,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,location,close,5,0.81,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,dimension,thick,6,0.81,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,other,musical,7,0.12,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,human,gentle,8,0.89,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,material,wooden,9,0.65,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,value,dulcet,10,0.36,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,other,exact,11,0.21,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,other,own,12,0.62,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,color,gray,13,0.14,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,other,wriggly,14,0.77,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,dimension,gigantic,15,0.73,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,dimension,open,16,0.75,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,physical,full,17,0.79,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,other,multiple,18,0.11,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,value,awful,19,0.83,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,human,sneaky,20,0.61,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,material,wool,21,0.07,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,physical,dirty,22,0.73,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,value,illustrious,23,0.68,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,color,golden,24,0.25,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,dimension,tall,25,0.75,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,color,bright,26,0.79,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,temporal,final,27,0.05,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,human,fair,28,0.65,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,dimension,huge,29,0.73,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,value,odd,30,0.84,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,other,real,31,0.58,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
8,value,tidy,32,0.75,english,1,Male,30,,Yes,1,Windows,900,1600,Chrome,3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,38O8SQPJLPT8W4Q0UV9DH3VRD9IUV0,Adjectives of English,Answer questions about the interpretations of adjectives,language research UCI fun cognitive science university,$0.30,Wed Oct 11 13:43:40 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Nov 10 12:43:40 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K8CQCU3KE6PQCXDTCW65UTJ2AVNWB,31QNSG6A5SYRKA72545DJ1ZRR9C78H,8,Submitted,Thu Oct 12 07:24:53 PDT 2017,Wed Oct 11 14:42:28 PDT 2017,Wed Oct 11 14:44:53 PDT 2017,,,,,,2.361666666666667,[]
